x-axis,1
second,Volt
+109.90000E-06,+1.47892686560E+00
+109.91000E-06,+1.46506879360E+00
+109.92000E-06,+1.44886084226E+00
+109.93000E-06,+1.42687034781E+00
+109.94000E-06,+1.40030565593E+00
+109.95000E-06,+1.37385261998E+00
+109.96000E-06,+1.34517964173E+00
+109.97000E-06,+1.31570842782E+00
+109.98000E-06,+1.28222217122E+00
+109.99000E-06,+1.24541730535E+00
+110.00000E-06,+1.20965242208E+00
+110.01000E-06,+1.17016196362E+00
+110.02000E-06,+1.13149244639E+00
+110.03000E-06,+1.09101096571E+00
+110.04000E-06,+1.04949288153E+00
+110.05000E-06,+1.00125137548E+00
+110.06000E-06,+955.02972405E-03
+110.07000E-06,+903.45751855E-03
+110.08000E-06,+855.21862987E-03
+110.09000E-06,+803.34682770E-03
+110.10000E-06,+747.84096945E-03
+110.11000E-06,+695.68260078E-03
+110.12000E-06,+635.17705496E-03
+110.13000E-06,+570.96768331E-03
+110.14000E-06,+510.46338540E-03
+110.15000E-06,+450.75972175E-03
+110.16000E-06,+386.84355324E-03
+110.17000E-06,+326.19239040E-03
+110.18000E-06,+262.06641022E-03
+110.19000E-06,+196.64849030E-03
+110.20000E-06,+139.18544866E-03
+110.21000E-06,+78.32561672E-03
+110.22000E-06,+24.10417021E-03
+110.23000E-06,-30.94273919E-03
+110.24000E-06,-88.52519975E-03
+110.25000E-06,-135.25188371E-03
+110.26000E-06,-187.60754439E-03
+110.27000E-06,-234.08623375E-03
+110.28000E-06,-277.94955406E-03
+110.29000E-06,-320.38734297E-03
+110.30000E-06,-362.42417865E-03
+110.31000E-06,-399.45033862E-03
+110.32000E-06,-435.38616184E-03
+110.33000E-06,-464.70624847E-03
+110.34000E-06,-492.66604370E-03
+110.35000E-06,-518.26222443E-03
+110.36000E-06,-539.74801858E-03
+110.37000E-06,-561.21072632E-03
+110.38000E-06,-578.01892444E-03
+110.39000E-06,-591.53893323E-03
+110.40000E-06,-602.97811786E-03
+110.41000E-06,-612.46861949E-03
+110.42000E-06,-619.24844060E-03
+110.43000E-06,-624.41338769E-03
+110.44000E-06,-627.87348937E-03
+110.45000E-06,-630.16388209E-03
+110.46000E-06,-631.11199713E-03
+110.47000E-06,-629.92399083E-03
+110.48000E-06,-627.78755346E-03
+110.49000E-06,-624.28823161E-03
+110.50000E-06,-619.57464864E-03
+110.51000E-06,-614.20159159E-03
+110.52000E-06,-607.45277386E-03
+110.53000E-06,-599.97519039E-03
+110.54000E-06,-592.10341997E-03
+110.55000E-06,-582.90783127E-03
+110.56000E-06,-574.11732041E-03
+110.57000E-06,-564.04674121E-03
+110.58000E-06,-552.98293568E-03
+110.59000E-06,-542.12009297E-03
+110.60000E-06,-530.29008428E-03
+110.61000E-06,-519.68266693E-03
+110.62000E-06,-507.94442856E-03
+110.63000E-06,-495.08672192E-03
+110.64000E-06,-482.78393198E-03
+110.65000E-06,-469.75382679E-03
+110.66000E-06,-456.51069292E-03
+110.67000E-06,-442.48100839E-03
+110.68000E-06,-425.98636089E-03
+110.69000E-06,-409.09096274E-03
+110.70000E-06,-391.56223188E-03
+110.71000E-06,-373.25966450E-03
+110.72000E-06,-353.74584234E-03
+110.73000E-06,-332.98115627E-03
+110.74000E-06,-310.12002281E-03
+110.75000E-06,-287.79076825E-03
+110.76000E-06,-262.43878976E-03
+110.77000E-06,-237.14131433E-03
+110.78000E-06,-210.57359181E-03
+110.79000E-06,-184.93977106E-03
+110.80000E-06,-158.10414403E-03
+110.81000E-06,-134.83248729E-03
+110.82000E-06,-109.43311236E-03
+110.83000E-06,-88.29354149E-03
+110.84000E-06,-67.92353668E-03
+110.85000E-06,-47.46057846E-03
+110.86000E-06,-28.55344523E-03
+110.87000E-06,-10.38384555E-03
+110.88000E-06,+7.31211393E-03
+110.89000E-06,+23.51866340E-03
+110.90000E-06,+38.60797302E-03
+110.91000E-06,+52.23552933E-03
+110.92000E-06,+64.68934931E-03
+110.93000E-06,+78.38571108E-03
+110.94000E-06,+91.43263879E-03
+110.95000E-06,+102.67261903E-03
+110.96000E-06,+113.27641418E-03
+110.97000E-06,+123.86422144E-03
+110.98000E-06,+134.27841465E-03
+110.99000E-06,+144.98615134E-03
+111.00000E-06,+155.87023290E-03
+111.01000E-06,+167.05651230E-03
+111.02000E-06,+178.58850448E-03
+111.03000E-06,+189.52074419E-03
+111.04000E-06,+201.95056208E-03
+111.05000E-06,+215.36517073E-03
+111.06000E-06,+227.56473223E-03
+111.07000E-06,+241.60831398E-03
+111.08000E-06,+255.34566244E-03
+111.09000E-06,+267.43614489E-03
+111.10000E-06,+280.63082079E-03
+111.11000E-06,+292.06765545E-03
+111.12000E-06,+303.32430426E-03
+111.13000E-06,+314.03730812E-03
+111.14000E-06,+321.60574623E-03
+111.15000E-06,+328.55905174E-03
+111.16000E-06,+333.93000192E-03
+111.17000E-06,+337.37730843E-03
+111.18000E-06,+338.19874396E-03
+111.19000E-06,+337.86718772E-03
+111.20000E-06,+334.51998987E-03
+111.21000E-06,+329.89003337E-03
+111.22000E-06,+323.42244203E-03
+111.23000E-06,+314.65701912E-03
+111.24000E-06,+303.93516641E-03
+111.25000E-06,+293.33320262E-03
+111.26000E-06,+280.55337718E-03
+111.27000E-06,+268.33914864E-03
+111.28000E-06,+256.86530602E-03
