x-axis,1
second,Volt
+82.62000E-06,+68.14280712E-03
+82.63000E-06,+53.20620780E-03
+82.64000E-06,+36.74484802E-03
+82.65000E-06,+18.94313111E-03
+82.66000E-06,+126.58971E-06
+82.67000E-06,-20.29244995E-03
+82.68000E-06,-43.97571662E-03
+82.69000E-06,-62.74721100E-03
+82.70000E-06,-79.85397348E-03
+82.71000E-06,-99.10075923E-03
+82.72000E-06,-119.45101624E-03
+82.73000E-06,-137.60603571E-03
+82.74000E-06,-155.99993107E-03
+82.75000E-06,-170.14518617E-03
+82.76000E-06,-185.66372434E-03
+82.77000E-06,-200.03501059E-03
+82.78000E-06,-209.64706935E-03
+82.79000E-06,-219.94885417E-03
+82.80000E-06,-227.90437633E-03
+82.81000E-06,-233.51539066E-03
+82.82000E-06,-238.98864068E-03
+82.83000E-06,-242.31633155E-03
+82.84000E-06,-244.10744840E-03
+82.85000E-06,-245.03360805E-03
+82.86000E-06,-245.08759212E-03
+82.87000E-06,-244.36181033E-03
+82.88000E-06,-243.61155118E-03
+82.89000E-06,-241.92214292E-03
+82.90000E-06,-239.89526187E-03
+82.91000E-06,-238.85887268E-03
+82.92000E-06,-237.62150863E-03
+82.93000E-06,-235.94635621E-03
+82.94000E-06,-235.02837377E-03
+82.95000E-06,-235.03651480E-03
+82.96000E-06,-234.59420365E-03
+82.97000E-06,-233.49605119E-03
+82.98000E-06,-232.48504393E-03
+82.99000E-06,-229.60699115E-03
+83.00000E-06,-226.83905935E-03
+83.01000E-06,-223.52725255E-03
+83.02000E-06,-216.52515344E-03
+83.03000E-06,-209.80735716E-03
+83.04000E-06,-201.53865867E-03
+83.05000E-06,-189.79990985E-03
+83.06000E-06,-179.38927042E-03
+83.07000E-06,-165.91404009E-03
+83.08000E-06,-151.47406164E-03
+83.09000E-06,-135.83738810E-03
+83.10000E-06,-118.20140446E-03
+83.11000E-06,-98.11417506E-03
+83.12000E-06,-77.51407891E-03
+83.13000E-06,-56.77301633E-03
+83.14000E-06,-35.22671551E-03
+83.15000E-06,-10.27268847E-03
+83.16000E-06,+13.73448261E-03
+83.17000E-06,+35.03810840E-03
+83.18000E-06,+57.51272172E-03
+83.19000E-06,+76.66096483E-03
