x-axis,1
second,Volt
+94.185833E-06,+256.616723598E-03
+94.188437E-06,+270.012058262E-03
+94.191042E-06,+281.709948166E-03
+94.193646E-06,+290.302914908E-03
+94.196250E-06,+302.180648681E-03
+94.198854E-06,+317.062047798E-03
+94.201458E-06,+329.267669060E-03
+94.204062E-06,+339.943219082E-03
+94.206667E-06,+354.102094329E-03
+94.209271E-06,+368.370669947E-03
+94.211875E-06,+382.347924864E-03
+94.214479E-06,+400.036963895E-03
+94.217083E-06,+415.149759202E-03
+94.219687E-06,+427.531178949E-03
+94.222292E-06,+441.486368915E-03
+94.224896E-06,+457.250629969E-03
+94.227500E-06,+472.177486936E-03
+94.230104E-06,+486.306866028E-03
+94.232708E-06,+504.100108974E-03
+94.235312E-06,+520.106073164E-03
+94.237917E-06,+534.320994621E-03
+94.240521E-06,+550.550950180E-03
+94.243125E-06,+564.452011099E-03
+94.245729E-06,+577.233853895E-03
+94.248333E-06,+591.724468537E-03
+94.250937E-06,+610.732163315E-03
+94.253542E-06,+626.906266139E-03
+94.256146E-06,+641.987296351E-03
+94.258750E-06,+660.350129915E-03
+94.261354E-06,+675.629313785E-03
+94.263958E-06,+689.811300508E-03
+94.266562E-06,+706.960227488E-03
+94.269167E-06,+721.813757402E-03
+94.271771E-06,+734.556940358E-03
+94.274375E-06,+750.917597120E-03
+94.276979E-06,+766.444499440E-03
+94.279583E-06,+777.402109738E-03
+94.282187E-06,+789.996703837E-03
+94.284792E-06,+806.336887419E-03
+94.287396E-06,+821.103678941E-03
+94.290000E-06,+833.968452186E-03
+94.292604E-06,+849.372761661E-03
+94.295208E-06,+862.230991935E-03
+94.297812E-06,+873.656609640E-03
+94.300417E-06,+887.763026760E-03
+94.303021E-06,+900.400818571E-03
+94.305625E-06,+909.563745292E-03
+94.308229E-06,+920.387602750E-03
+94.310833E-06,+934.181381742E-03
+94.313437E-06,+944.619819270E-03
+94.316042E-06,+953.372587627E-03
+94.318646E-06,+963.719722508E-03
+94.321250E-06,+972.711951449E-03
+94.323854E-06,+981.393635305E-03
+94.326458E-06,+991.031622481E-03
+94.329062E-06,+999.157839404E-03
+94.331667E-06,+1.005533722511E+00
+94.334271E-06,+1.012506247568E+00
+94.336875E-06,+1.020932597094E+00
+94.339479E-06,+1.028376339490E+00
+94.342083E-06,+1.033845967763E+00
+94.344687E-06,+1.040491027464E+00
+94.347292E-06,+1.046525796429E+00
+94.349896E-06,+1.051425236074E+00
+94.352500E-06,+1.055723865259E+00
+94.355104E-06,+1.059366473237E+00
+94.357708E-06,+1.061722533534E+00
+94.360312E-06,+1.065020404107E+00
+94.362917E-06,+1.068232943378E+00
+94.365521E-06,+1.070286874761E+00
+94.368125E-06,+1.071238684179E+00
+94.370729E-06,+1.072997548485E+00
+94.373333E-06,+1.074927145748E+00
+94.375937E-06,+1.075503595938E+00
+94.378542E-06,+1.074720250541E+00
+94.381146E-06,+1.074026290631E+00
+94.383750E-06,+1.072387398457E+00
+94.386354E-06,+1.072169158576E+00
+94.388958E-06,+1.070043377587E+00
+94.391562E-06,+1.068211661123E+00
+94.394167E-06,+1.065744238332E+00
+94.396771E-06,+1.063289321066E+00
+94.399375E-06,+1.060174803303E+00
+94.401979E-06,+1.056742537908E+00
+94.404583E-06,+1.052504475216E+00
+94.407187E-06,+1.047813935885E+00
+94.409792E-06,+1.043966516955E+00
+94.412396E-06,+1.038140296532E+00
+94.415000E-06,+1.032045418379E+00
+94.417604E-06,+1.027428399577E+00
+94.420208E-06,+1.021785083454E+00
+94.422812E-06,+1.013845499625E+00
+94.425417E-06,+1.006713252097E+00
+94.428021E-06,+1.000653823858E+00
+94.430625E-06,+991.468524384E-03
+94.433229E-06,+982.442472483E-03
+94.435833E-06,+973.916711946E-03
+94.438437E-06,+964.009768037E-03
+94.441042E-06,+954.411575164E-03
+94.443646E-06,+947.607672429E-03
