x-axis,1
second,Volt
+56.91000E-06,-51.66414022E-03
+56.92000E-06,-74.02670490E-03
+56.93000E-06,-93.87200785E-03
+56.94000E-06,-110.63522215E-03
+56.95000E-06,-123.52252395E-03
+56.96000E-06,-134.30644603E-03
+56.97000E-06,-141.11019502E-03
+56.98000E-06,-145.99847735E-03
+56.99000E-06,-149.29468750E-03
+57.00000E-06,-149.78387292E-03
+57.01000E-06,-148.74963087E-03
+57.02000E-06,-146.06870956E-03
+57.03000E-06,-143.12614460E-03
+57.04000E-06,-138.17894836E-03
+57.05000E-06,-131.28728417E-03
+57.06000E-06,-123.22145737E-03
+57.07000E-06,-113.17803090E-03
+57.08000E-06,-101.79146119E-03
+57.09000E-06,-86.95660463E-03
+57.10000E-06,-69.91697410E-03
+57.11000E-06,-51.94506905E-03
+57.12000E-06,-31.35929989E-03
+57.13000E-06,-9.29906591E-03
+57.14000E-06,+15.62363774E-03
+57.15000E-06,+39.58130262E-03
+57.16000E-06,+66.48650074E-03
+57.17000E-06,+90.69872430E-03
+57.18000E-06,+117.23282942E-03
+57.19000E-06,+144.87624479E-03
+57.20000E-06,+171.47361476E-03
+57.21000E-06,+196.50763455E-03
+57.22000E-06,+218.13699437E-03
+57.23000E-06,+242.50336719E-03
+57.24000E-06,+264.66389301E-03
+57.25000E-06,+285.41501213E-03
+57.26000E-06,+306.87083460E-03
+57.27000E-06,+324.30791358E-03
+57.28000E-06,+342.29275383E-03
+57.29000E-06,+358.56391640E-03
+57.30000E-06,+374.73716839E-03
+57.31000E-06,+387.18155747E-03
+57.32000E-06,+399.54654212E-03
+57.33000E-06,+407.91928573E-03
+57.34000E-06,+413.53492269E-03
+57.35000E-06,+416.31973710E-03
+57.36000E-06,+416.28582632E-03
+57.37000E-06,+412.70692345E-03
+57.38000E-06,+405.77233794E-03
+57.39000E-06,+395.08609125E-03
+57.40000E-06,+381.66856419E-03
+57.41000E-06,+363.53811485E-03
+57.42000E-06,+344.13800298E-03
+57.43000E-06,+319.29296927E-03
+57.44000E-06,+291.36805180E-03
+57.45000E-06,+262.90379563E-03
+57.46000E-06,+232.54898775E-03
+57.47000E-06,+201.83584567E-03
+57.48000E-06,+166.81055174E-03
+57.49000E-06,+126.75611420E-03
+57.50000E-06,+93.01328571E-03
+57.51000E-06,+56.86593743E-03
+57.52000E-06,+19.94918044E-03
+57.53000E-06,-17.81434651E-03
+57.54000E-06,-54.20384746E-03
+57.55000E-06,-95.72395978E-03
+57.56000E-06,-131.82237482E-03
+57.57000E-06,-169.73465647E-03
+57.58000E-06,-205.64972987E-03
+57.59000E-06,-239.65577481E-03
+57.60000E-06,-274.73034006E-03
+57.61000E-06,-306.05885917E-03
+57.62000E-06,-340.35553434E-03
+57.63000E-06,-370.83159494E-03
+57.64000E-06,-395.55264190E-03
+57.65000E-06,-421.31666215E-03
+57.66000E-06,-446.75562693E-03
+57.67000E-06,-466.02144800E-03
+57.68000E-06,-484.33175530E-03
+57.69000E-06,-500.63391823E-03
+57.70000E-06,-514.61663965E-03
+57.71000E-06,-525.97445796E-03
+57.72000E-06,-535.44575209E-03
+57.73000E-06,-544.76983493E-03
+57.74000E-06,-551.73117277E-03
+57.75000E-06,-555.74269900E-03
+57.76000E-06,-558.84248533E-03
+57.77000E-06,-559.57464656E-03
+57.78000E-06,-559.43137462E-03
+57.79000E-06,-557.75332752E-03
+57.80000E-06,-553.99249411E-03
+57.81000E-06,-548.49046635E-03
+57.82000E-06,-540.50442617E-03
+57.83000E-06,-530.83413587E-03
+57.84000E-06,-518.77414246E-03
+57.85000E-06,-503.08441674E-03
+57.86000E-06,-488.18991131E-03
+57.87000E-06,-468.26052963E-03
+57.88000E-06,-445.17904758E-03
+57.89000E-06,-420.61914665E-03
+57.90000E-06,-394.81955462E-03
+57.91000E-06,-366.53564148E-03
+57.92000E-06,-340.35344706E-03
+57.93000E-06,-307.85573364E-03
+57.94000E-06,-274.39953723E-03
+57.95000E-06,-242.92801075E-03
+57.96000E-06,-212.25842205E-03
+57.97000E-06,-180.10840069E-03
+57.98000E-06,-146.80876419E-03
+57.99000E-06,-111.18163109E-03
+58.00000E-06,-78.84953221E-03
+58.01000E-06,-42.37501178E-03
+58.02000E-06,-11.07008470E-03
+58.03000E-06,+21.58527637E-03
+58.04000E-06,+52.43448785E-03
+58.05000E-06,+83.00304977E-03
+58.06000E-06,+108.93716779E-03
+58.07000E-06,+135.91546444E-03
+58.08000E-06,+161.24525914E-03
+58.09000E-06,+181.97881286E-03
+58.10000E-06,+201.17304941E-03
+58.11000E-06,+217.07276619E-03
+58.12000E-06,+232.97459965E-03
+58.13000E-06,+245.63255168E-03
+58.14000E-06,+254.85288841E-03
+58.15000E-06,+262.25925563E-03
+58.16000E-06,+268.40779307E-03
+58.17000E-06,+272.95396899E-03
+58.18000E-06,+276.78112465E-03
+58.19000E-06,+278.08682932E-03
+58.20000E-06,+278.41378099E-03
+58.21000E-06,+278.28332664E-03
+58.22000E-06,+276.00319047E-03
+58.23000E-06,+273.12700657E-03
+58.24000E-06,+268.78348689E-03
+58.25000E-06,+264.97269130E-03
+58.26000E-06,+260.48778116E-03
+58.27000E-06,+255.47535040E-03
+58.28000E-06,+250.27581503E-03
+58.29000E-06,+244.08492953E-03
+58.30000E-06,+237.23855320E-03
+58.31000E-06,+229.24864716E-03
+58.32000E-06,+220.75916345E-03
+58.33000E-06,+212.56845326E-03
+58.34000E-06,+202.71341021E-03
+58.35000E-06,+193.38616707E-03
+58.36000E-06,+182.78821776E-03
+58.37000E-06,+170.87111412E-03
+58.38000E-06,+157.80874626E-03
+58.39000E-06,+145.32847672E-03
+58.40000E-06,+132.38553890E-03
+58.41000E-06,+118.56959325E-03
+58.42000E-06,+105.38260659E-03
+58.43000E-06,+91.70324480E-03
+58.44000E-06,+77.33872945E-03
+58.45000E-06,+64.30892006E-03
+58.46000E-06,+49.75993123E-03
+58.47000E-06,+36.39293962E-03
+58.48000E-06,+23.11349574E-03
+58.49000E-06,+9.53667474E-03
+58.50000E-06,-2.78130224E-03
+58.51000E-06,-16.20825141E-03
+58.52000E-06,-25.19349103E-03
