x-axis,1
second,Volt
+75.139167E-06,-337.595713E-06
+75.141771E-06,-380.876338E-06
+75.144375E-06,-423.126772E-06
+75.146979E-06,-380.914028E-06
+75.149583E-06,-995.021500E-06
+75.152187E-06,-1.351241776E-03
+75.154792E-06,-979.687973E-06
+75.157396E-06,-566.053341E-06
+75.160000E-06,-552.045243E-06
+75.162604E-06,-709.086699E-06
+75.165208E-06,-651.540428E-06
+75.167812E-06,-623.599612E-06
+75.170417E-06,-866.140718E-06
+75.173021E-06,-808.537912E-06
+75.175625E-06,-566.009370E-06
+75.178229E-06,-408.967914E-06
+75.180833E-06,-967.595780E-06
+75.183437E-06,-1.450517102E-03
+75.186042E-06,-893.930775E-06
+75.188646E-06,-780.735293E-06
+75.191250E-06,-593.673793E-06
+75.193854E-06,-381.253237E-06
+75.196458E-06,-565.959116E-06
+75.199062E-06,-623.750372E-06
+75.201667E-06,-579.747356E-06
+75.204271E-06,-466.740324E-06
+75.206875E-06,-422.674492E-06
+75.209479E-06,-238.094246E-06
+75.212083E-06,-395.135702E-06
+75.214687E-06,-695.474346E-06
+75.217292E-06,-736.669461E-06
+75.219896E-06,-695.512036E-06
+75.222500E-06,-664.964332E-06
+75.225104E-06,-395.167111E-06
+75.227708E-06,-265.488558E-06
+75.230312E-06,-296.168177E-06
+75.232917E-06,-852.641435E-06
+75.235521E-06,-1.036970414E-03
+75.238125E-06,-808.223830E-06
+75.240729E-06,-709.275149E-06
+75.243333E-06,-722.881221E-06
+75.245937E-06,-207.219897E-06
+75.248542E-06,-197.464481E-06
+75.251146E-06,-507.652765E-06
+75.253750E-06,+120.513059E-06
+75.256354E-06,-184.059422E-06
+75.258958E-06,-1.166900233E-03
+75.261562E-06,-992.169628E-06
+75.264167E-06,-336.992674E-06
+75.266771E-06,-310.006670E-06
+75.269375E-06,-1.054772633E-03
+75.271979E-06,-1.018942055E-03
+75.274583E-06,-22.872072E-06
+75.277187E-06,-354.983343E-06
+75.279792E-06,-736.217181E-06
+75.282396E-06,-408.716647E-06
+75.285000E-06,-610.766184E-06
+75.287604E-06,-879.809607E-06
+75.290208E-06,-794.598913E-06
+75.292812E-06,-1.081947087E-03
+75.295417E-06,-1.350896284E-03
+75.298021E-06,-1.337554042E-03
+75.300625E-06,-1.063460167E-03
+75.303229E-06,-709.425909E-06
+75.305833E-06,-1.225809624E-03
+75.308437E-06,-1.305561557E-03
+75.311042E-06,-650.836883E-06
+75.313646E-06,-768.077751E-06
+75.316250E-06,-821.094947E-06
+75.318854E-06,-336.728844E-06
+75.321458E-06,-382.176641E-06
+75.324062E-06,-349.914045E-06
+75.326667E-06,-153.260452E-06
+75.329271E-06,-539.268350E-06
+75.331875E-06,-1.154255255E-03
+75.334479E-06,-1.076211933E-03
+75.337083E-06,-624.416228E-06
+75.339687E-06,+68.802448E-06
+75.342292E-06,+226.346437E-06
+75.344896E-06,-578.710883E-06
+75.347500E-06,-179.555473E-06
+75.350104E-06,-81.398282E-06
+75.352708E-06,-166.458216E-06
+75.355312E-06,-166.458216E-06
+75.357917E-06,-166.458216E-06
+75.360521E-06,-166.458216E-06
+75.363125E-06,-22.444919E-06
+75.365729E-06,+219.625062E-06
+75.368333E-06,+16.570460E-06
+75.370937E-06,-107.416910E-06
+75.373542E-06,-68.483192E-06
+75.376146E-06,-539.607560E-06
+75.378750E-06,-578.465898E-06
+75.381354E-06,-467.594630E-06
+75.383958E-06,-205.222329E-06
+75.386562E-06,+376.710490E-06
+75.389167E-06,+173.404621E-06
+75.391771E-06,+49.769024E-06
+75.394375E-06,+376.729335E-06
+75.396979E-06,+317.505861E-06
+75.399583E-06,+3.422949E-06
+75.402187E-06,-238.559089E-06
+75.404792E-06,-539.814855E-06
+75.407396E-06,+142.875761E-06
+75.410000E-06,+886.259761E-06
+75.412604E-06,+461.682481E-06
+75.415208E-06,+317.417918E-06
+75.417812E-06,+291.889259E-06
+75.420417E-06,+389.537636E-06
+75.423021E-06,+376.798433E-06
+75.425625E-06,+605.997297E-06
+75.428229E-06,+487.098070E-06
+75.430833E-06,-285.407696E-06
+75.433437E-06,-866.775166E-06
+75.436042E-06,-590.721413E-06
+75.438646E-06,+50.108233E-06
+75.441250E-06,+88.062013E-06
+75.443854E-06,-22.055457E-06
+75.446458E-06,+3.196810E-06
+75.449062E-06,-166.458216E-06
+75.451667E-06,+266.863132E-06
+75.454271E-06,+270.167285E-06
+75.456875E-06,+182.136126E-06
+75.459479E-06,+342.318411E-06
+75.462083E-06,+194.768540E-06
+75.464687E-06,+401.962756E-06
+75.467292E-06,+364.385876E-06
+75.469896E-06,+112.868281E-06
+75.472500E-06,-480.528564E-06
+75.475104E-06,-191.421526E-06
+75.477708E-06,-141.520033E-06
+75.480312E-06,-335.949919E-06
+75.482917E-06,-94.162611E-06
+75.485521E-06,-9.423042E-06
+75.488125E-06,-9.423042E-06
+75.490729E-06,-9.423042E-06
+75.493333E-06,-226.385235E-06
+75.495937E-06,-552.855577E-06
+75.498542E-06,-348.230561E-06
+75.501146E-06,-515.800075E-06
+75.503750E-06,-674.594114E-06
+75.506354E-06,-311.162495E-06
+75.508958E-06,-118.736459E-06
+75.511562E-06,+15.188495E-06
+75.514167E-06,-178.751421E-06
+75.516771E-06,-154.177574E-06
+75.519375E-06,-106.342747E-06
+75.521979E-06,+364.781621E-06
+75.524583E-06,+111.944877E-06
+75.527187E-06,-263.321386E-06
+75.529792E-06,-154.240391E-06
+75.532396E-06,-33.833566E-06
+75.535000E-06,+449.489782E-06
+75.537604E-06,+980.855252E-06
+75.540208E-06,+751.989317E-06
+75.542812E-06,+207.897206E-06
+75.545417E-06,+679.021574E-06
+75.548021E-06,+715.430065E-06
+75.550625E-06,+316.764625E-06
+75.553229E-06,+220.077342E-06
+75.555833E-06,+449.590289E-06
+75.558437E-06,+401.284337E-06
+75.561042E-06,-142.324085E-06
+75.563646E-06,+316.865131E-06
+75.566250E-06,+449.395558E-06
+75.568854E-06,-190.516967E-06
+75.571458E-06,+75.102951E-06
+75.574062E-06,-9.423042E-06
+75.576667E-06,-9.423042E-06
+75.579271E-06,+63.104984E-06
+75.581875E-06,+437.749363E-06
+75.584479E-06,+195.428115E-06
+75.587083E-06,-407.981693E-06
+75.589687E-06,+111.825525E-06
+75.592292E-06,+328.479918E-06
+75.594896E-06,-9.423042E-06
+75.597500E-06,+280.864948E-06
+75.600104E-06,+328.404538E-06
+75.602708E-06,+135.746080E-06
+75.605312E-06,+14.283937E-06
+75.607917E-06,+39.492231E-06
+75.610521E-06,-191.748171E-06
+75.613125E-06,-443.366275E-06
+75.615729E-06,-70.235775E-06
+75.618333E-06,-323.493390E-06
+75.620937E-06,-541.378987E-06
+75.623542E-06,-576.694470E-06
+75.626146E-06,-396.134486E-06
+75.628750E-06,-189.939055E-06
+75.631354E-06,+438.226769E-06
+75.633958E-06,+775.752829E-06
+75.636562E-06,+339.755495E-06
+75.639167E-06,-21.113208E-06
+75.641771E-06,+583.684847E-06
+75.644375E-06,+726.397841E-06
+75.646979E-06,+304.647307E-06
+75.649583E-06,+522.740199E-06
+75.652187E-06,+630.345005E-06
+75.654792E-06,+316.262093E-06
+75.657396E-06,-70.537295E-06
+75.660000E-06,+40.120396E-06
