x-axis,1
second,Volt
+53.01000E-06,-1.37527479683E+00
+53.02000E-06,-1.37784624781E+00
+53.03000E-06,-1.37156484084E+00
+53.04000E-06,-1.35725501059E+00
+53.05000E-06,-1.33277715281E+00
+53.06000E-06,-1.30025124235E+00
+53.07000E-06,-1.25846025662E+00
+53.08000E-06,-1.20687420189E+00
+53.09000E-06,-1.14965451030E+00
+53.10000E-06,-1.08776302226E+00
+53.11000E-06,-1.01297502055E+00
+53.12000E-06,-935.91000881E-03
+53.13000E-06,-854.52652979E-03
+53.14000E-06,-767.82348423E-03
+53.15000E-06,-678.72565227E-03
+53.16000E-06,-590.00077885E-03
+53.17000E-06,-497.50706125E-03
+53.18000E-06,-401.69597559E-03
+53.19000E-06,-305.02119647E-03
+53.20000E-06,-213.72487208E-03
+53.21000E-06,-120.81893714E-03
+53.22000E-06,-24.41896958E-03
+53.23000E-06,+79.00832203E-03
+53.24000E-06,+188.06925051E-03
+53.25000E-06,+309.16299921E-03
+53.26000E-06,+444.23287842E-03
+53.27000E-06,+594.53516952E-03
+53.28000E-06,+757.63582733E-03
+53.29000E-06,+937.71591334E-03
+53.30000E-06,+1.12831735602E+00
+53.31000E-06,+1.32759499208E+00
+53.32000E-06,+1.53048443714E+00
+53.33000E-06,+1.73233352418E+00
+53.34000E-06,+1.93249448309E+00
+53.35000E-06,+2.12833697471E+00
+53.36000E-06,+2.31200924033E+00
+53.37000E-06,+2.48506200229E+00
+53.38000E-06,+2.64649416137E+00
+53.39000E-06,+2.78692286589E+00
+53.40000E-06,+2.91696761952E+00
+53.41000E-06,+3.02261303296E+00
+53.42000E-06,+3.10576315770E+00
+53.43000E-06,+3.17254236552E+00
+53.44000E-06,+3.22098771676E+00
+53.45000E-06,+3.25253215738E+00
+53.46000E-06,+3.26513423010E+00
+53.47000E-06,+3.25649729552E+00
+53.48000E-06,+3.23129315006E+00
+53.49000E-06,+3.18895254122E+00
+53.50000E-06,+3.13222358454E+00
+53.51000E-06,+3.05771039438E+00
+53.52000E-06,+2.96998662019E+00
+53.53000E-06,+2.86493008865E+00
+53.54000E-06,+2.75319956221E+00
+53.55000E-06,+2.63022139142E+00
+53.56000E-06,+2.49542632376E+00
+53.57000E-06,+2.35126803385E+00
+53.58000E-06,+2.19173992626E+00
+53.59000E-06,+2.03407661137E+00
+53.60000E-06,+1.86865968475E+00
+53.61000E-06,+1.69857096169E+00
+53.62000E-06,+1.52687262810E+00
+53.63000E-06,+1.34455479086E+00
+53.64000E-06,+1.15874292099E+00
+53.65000E-06,+979.36949326E-03
+53.66000E-06,+791.41801915E-03
+53.67000E-06,+606.46984273E-03
+53.68000E-06,+418.36133344E-03
+53.69000E-06,+224.26585813E-03
+53.70000E-06,+31.11259387E-03
+53.71000E-06,-168.53800073E-03
+53.72000E-06,-373.60630883E-03
+53.73000E-06,-589.47078516E-03
+53.74000E-06,-802.52825776E-03
+53.75000E-06,-1.02826632067E+00
+53.76000E-06,-1.24644706582E+00
+53.77000E-06,-1.46256672430E+00
+53.78000E-06,-1.67584012026E+00
+53.79000E-06,-1.87729661936E+00
+53.80000E-06,-2.07015544267E+00
+53.81000E-06,-2.25052996963E+00
+53.82000E-06,-2.42267977934E+00
+53.83000E-06,-2.57728090834E+00
+53.84000E-06,-2.71089821218E+00
+53.85000E-06,-2.83638894576E+00
+53.86000E-06,-2.93628294595E+00
+53.87000E-06,-3.01111020645E+00
+53.88000E-06,-3.08152085268E+00
+53.89000E-06,-3.14563046255E+00
+53.90000E-06,-3.19262323842E+00
+53.91000E-06,-3.21979032356E+00
