x-axis,1
second,Volt
+55.33000E-06,-324.70570618E-03
+55.34000E-06,-328.03745871E-03
+55.35000E-06,-330.45573684E-03
+55.36000E-06,-331.12538288E-03
+55.37000E-06,-329.90199305E-03
+55.38000E-06,-326.45577878E-03
+55.39000E-06,-321.92441954E-03
+55.40000E-06,-314.56514818E-03
+55.41000E-06,-304.75883258E-03
+55.42000E-06,-293.05630612E-03
+55.43000E-06,-275.47326526E-03
+55.44000E-06,-257.38279742E-03
+55.45000E-06,-237.72367304E-03
+55.46000E-06,-217.57008627E-03
+55.47000E-06,-196.43301337E-03
+55.48000E-06,-172.43085438E-03
+55.49000E-06,-146.38137797E-03
+55.50000E-06,-125.38102122E-03
+55.51000E-06,-101.59539440E-03
+55.52000E-06,-79.68722240E-03
+55.53000E-06,-61.40391732E-03
+55.54000E-06,-42.91686827E-03
+55.55000E-06,-25.03583293E-03
+55.56000E-06,-11.30674416E-03
+55.57000E-06,+1.86042815E-03
+55.58000E-06,+12.45389423E-03
+55.59000E-06,+21.38004355E-03
+55.60000E-06,+28.60961022E-03
+55.61000E-06,+34.02498690E-03
+55.62000E-06,+38.76758663E-03
+55.63000E-06,+43.09700989E-03
+55.64000E-06,+46.17777561E-03
+55.65000E-06,+48.78282026E-03
+55.66000E-06,+51.13527591E-03
+55.67000E-06,+53.19958547E-03
+55.68000E-06,+55.22594200E-03
+55.69000E-06,+57.45250001E-03
+55.70000E-06,+60.38605443E-03
+55.71000E-06,+63.91018853E-03
+55.72000E-06,+68.11893234E-03
+55.73000E-06,+72.30750901E-03
+55.74000E-06,+78.43176357E-03
+55.75000E-06,+82.86654985E-03
+55.76000E-06,+88.62166639E-03
+55.77000E-06,+93.23034279E-03
+55.78000E-06,+97.88277836E-03
+55.79000E-06,+102.38710599E-03
+55.80000E-06,+106.85043788E-03
+55.81000E-06,+109.69091772E-03
+55.82000E-06,+112.17291637E-03
+55.83000E-06,+114.10944681E-03
+55.84000E-06,+115.10239914E-03
+55.85000E-06,+114.53738116E-03
+55.86000E-06,+113.49631874E-03
+55.87000E-06,+110.58297556E-03
+55.88000E-06,+107.42655367E-03
+55.89000E-06,+103.21434088E-03
+55.90000E-06,+97.69970131E-03
+55.91000E-06,+91.23545699E-03
+55.92000E-06,+84.56211825E-03
+55.93000E-06,+76.93492674E-03
+55.94000E-06,+67.92929949E-03
+55.95000E-06,+59.72709462E-03
+55.96000E-06,+52.16565210E-03
+55.97000E-06,+45.55760668E-03
+55.98000E-06,+39.40363057E-03
+55.99000E-06,+35.26519247E-03
+56.00000E-06,+32.45383151E-03
+56.01000E-06,+31.22895708E-03
+56.02000E-06,+32.60521735E-03
+56.03000E-06,+35.53761054E-03
+56.04000E-06,+38.96276103E-03
+56.05000E-06,+44.17398217E-03
+56.06000E-06,+47.40507539E-03
+56.07000E-06,+52.59521805E-03
+56.08000E-06,+56.72540996E-03
+56.09000E-06,+59.63621021E-03
+56.10000E-06,+62.31814575E-03
+56.11000E-06,+64.35874569E-03
+56.12000E-06,+66.34622315E-03
+56.13000E-06,+66.38158914E-03
+56.14000E-06,+64.15980833E-03
+56.15000E-06,+61.76753287E-03
+56.16000E-06,+58.27632471E-03
+56.17000E-06,+53.98045945E-03
+56.18000E-06,+47.65397493E-03
+56.19000E-06,+41.11670558E-03
+56.20000E-06,+34.29946284E-03
+56.21000E-06,+25.79363375E-03
+56.22000E-06,+17.55779738E-03
+56.23000E-06,+9.62349796E-03
+56.24000E-06,+2.83176E-06
+56.25000E-06,-7.80105740E-03
+56.26000E-06,-16.81472505E-03
+56.27000E-06,-24.96596820E-03
+56.28000E-06,-31.54730539E-03
+56.29000E-06,-38.08842590E-03
+56.30000E-06,-44.17785834E-03
+56.31000E-06,-48.44444303E-03
+56.32000E-06,-52.66913534E-03
+56.33000E-06,-56.22263821E-03
+56.34000E-06,-57.85971897E-03
