x-axis,1
second,Volt
+55.17000E-06,-648.97177238E-03
+55.18000E-06,-532.02059115E-03
+55.19000E-06,-419.56934253E-03
+55.20000E-06,-317.86409235E-03
+55.21000E-06,-211.78302862E-03
+55.22000E-06,-110.27493722E-03
+55.23000E-06,-6.68492677E-03
+55.24000E-06,+103.79765922E-03
+55.25000E-06,+205.07112389E-03
+55.26000E-06,+314.76714734E-03
+55.27000E-06,+413.18916665E-03
+55.28000E-06,+507.85940719E-03
+55.29000E-06,+599.73686641E-03
+55.30000E-06,+690.34970489E-03
+55.31000E-06,+765.75396267E-03
+55.32000E-06,+844.55529569E-03
+55.33000E-06,+908.13914038E-03
+55.34000E-06,+964.57855548E-03
+55.35000E-06,+1.02029536375E+00
+55.36000E-06,+1.06384475772E+00
+55.37000E-06,+1.10444782377E+00
+55.38000E-06,+1.13626729219E+00
+55.39000E-06,+1.15929432884E+00
+55.40000E-06,+1.17617563557E+00
+55.41000E-06,+1.18646707964E+00
+55.42000E-06,+1.19097956525E+00
+55.43000E-06,+1.18910665243E+00
+55.44000E-06,+1.18121448058E+00
+55.45000E-06,+1.16912833750E+00
+55.46000E-06,+1.15253010568E+00
+55.47000E-06,+1.13303709561E+00
+55.48000E-06,+1.10863360761E+00
+55.49000E-06,+1.07821607875E+00
+55.50000E-06,+1.04851899595E+00
+55.51000E-06,+1.01153112481E+00
+55.52000E-06,+974.48054739E-03
+55.53000E-06,+936.47589671E-03
+55.54000E-06,+895.28671950E-03
+55.55000E-06,+851.17185188E-03
+55.56000E-06,+809.24438392E-03
+55.57000E-06,+760.98171488E-03
+55.58000E-06,+717.37315711E-03
+55.59000E-06,+673.73721495E-03
+55.60000E-06,+628.19506655E-03
+55.61000E-06,+585.49879255E-03
+55.62000E-06,+539.56398759E-03
+55.63000E-06,+497.87060250E-03
+55.64000E-06,+460.47177445E-03
+55.65000E-06,+426.40068608E-03
+55.66000E-06,+393.40202797E-03
+55.67000E-06,+365.78962765E-03
+55.68000E-06,+336.25979100E-03
+55.69000E-06,+311.37634860E-03
+55.70000E-06,+291.67383253E-03
+55.71000E-06,+272.79868364E-03
+55.72000E-06,+258.25970489E-03
+55.73000E-06,+245.41595647E-03
+55.74000E-06,+234.30990402E-03
+55.75000E-06,+227.45120987E-03
+55.76000E-06,+221.97228906E-03
+55.77000E-06,+218.93953055E-03
+55.78000E-06,+216.35840130E-03
+55.79000E-06,+215.73205875E-03
+55.80000E-06,+215.78512243E-03
+55.81000E-06,+216.68777831E-03
+55.82000E-06,+218.86622623E-03
+55.83000E-06,+221.74044046E-03
+55.84000E-06,+224.16212878E-03
+55.85000E-06,+226.76743801E-03
+55.86000E-06,+229.05295404E-03
+55.87000E-06,+231.75874620E-03
+55.88000E-06,+234.78921166E-03
+55.89000E-06,+235.73496524E-03
+55.90000E-06,+236.15006729E-03
+55.91000E-06,+237.06679019E-03
+55.92000E-06,+236.75806539E-03
+55.93000E-06,+235.12483578E-03
+55.94000E-06,+232.94938647E-03
+55.95000E-06,+230.59753349E-03
+55.96000E-06,+228.26052658E-03
+55.97000E-06,+225.42701411E-03
+55.98000E-06,+221.38464920E-03
+55.99000E-06,+218.28345176E-03
+56.00000E-06,+213.82457369E-03
+56.01000E-06,+208.87130672E-03
+56.02000E-06,+204.42620169E-03
+56.03000E-06,+198.44610102E-03
+56.04000E-06,+192.42290263E-03
+56.05000E-06,+183.97328283E-03
+56.06000E-06,+175.33569118E-03
+56.07000E-06,+163.00642530E-03
+56.08000E-06,+150.38469180E-03
+56.09000E-06,+134.04322352E-03
+56.10000E-06,+113.74411585E-03
+56.11000E-06,+93.15633292E-03
+56.12000E-06,+66.71145122E-03
+56.13000E-06,+35.97576075E-03
+56.14000E-06,+3.87487842E-03
+56.15000E-06,-29.99996252E-03
+56.16000E-06,-68.28511577E-03
+56.17000E-06,-105.55644399E-03
+56.18000E-06,-150.05209131E-03
+56.19000E-06,-194.17283856E-03
+56.20000E-06,-237.23694237E-03
