4100000 -9.1721116 19.413572
4106250 -8.3779177 19.3806
4112500 -8.1158182 19.320846
4118750 -8.4195368 19.269351
4125000 -9.2052721 19.262473
4131250 -10.1738547 19.338386
4137500 -10.6501078 19.505292
4143750 -10.04495876 19.680191
4150000 -8.76501378 19.759208
4156250 -7.60092556 19.731207
4162500 -6.981291059 19.634065
4168750 -7.06488327 19.506128
4175000 -7.92290181 19.380922
4181250 -9.6151765 19.297457
4187500 -12.11870726 19.324038
4193750 -14.63317178 19.577875
4200000 -14.68970323 19.988017
4206250 -12.73194078 20.188236
4212500 -11.13057154 20.176025
4218750 -10.5012375 20.06468
4225000 -10.9285832 19.914333
4231250 -12.5848008 19.761906
4237500 -16.0472835 19.663217
4243750 -22.9833686 19.91402
4250000 -22.2965869 21.299355
4256250 -15.661548 21.473394
4262500 -12.4425532 21.332053
4268750 -11.1176998 21.125581
4275000 -11.272722 20.90113
4281250 -13.0577528 20.682977
4287500 -17.5864321 20.518323
4293750 -31.4624915 21.321849
4300000 -17.6796102 22.783491
4306250 -11.488919 22.635325
4312500 -8.2815888 22.41272
4318750 -6.6021259 22.170114
4325000 -6.0845601 21.924494
4331250 -6.6607834 21.692581
4337500 -8.4286599 21.498354
4343750 -11.7448158 21.393173
4350000 -17.349937 21.591634
4356250 -19.1429298 22.642958
4362500 -13.6528333 23.041484
4368750 -10.3656007 23.010127
4375000 -8.8176106 22.873371
4381250 -8.6827013 22.693189
4387500 -10.1735453 22.498128
4393750 -14.324665 22.351207
4400000 -25.116837 22.938757
4406250 -16.3265208 24.388998
4412500 -10.5220354 24.309186
4418750 -7.7487289 24.121269
4425000 -6.3661858 23.907758
4431250 -5.8751836 23.674216
4437500 -6.1371521 23.411843
4443750 -7.23759 23.104413
4450000 -9.528395 22.722896
4456250 -13.851976 22.180626
4462500 -20.42037 20.97512
4468750 -16.678973 19.416345
4475000 -12.607724 18.756572
4481250 -10.9216054 18.2987
4487500 -10.6551278 17.89047
4493750 -11.4725208 17.47526
4500000 -13.3810685 16.991753
4506250 -16.3849999 16.307313
4512500 -18.2361545 15.211829
4518750 -15.5973371 14.170427
4525000 -12.7333117 13.497277
4531250 -11.259735 12.982291
4537500 -11.1141116 12.529449
4543750 -12.2888139 12.097197
4550000 -15.1655308 11.639166
4556250 -21.1857542 10.974101
4562500 -24.6735732 9.030074
4568750 -16.8513125 8.063733
4575000 -12.9717579 7.605171
4581250 -11.0973223 7.23730399999999
4587500 -10.4797095 6.90348400000001
4593750 -10.9021336 6.583191
4600000 -12.461596 6.258118
4606250 -15.7353292 5.89248099999999
4612500 -22.9525171 5.291951
4618750 -24.7389527 3.015793
4625000 -16.3814144 2.28755
4631250 -12.8610194 1.905563
4637500 -11.4642497 1.597087
4643750 -11.471268 1.34121400000001
4650000 -12.6952972 1.14768600000001
4656250 -15.2720036 1.062488
4662500 -19.2836559 1.274699
4668750 -19.9123323 2.037682
4675000 -15.2923781 2.37959600000001
4681250 -11.8106566 2.335498
4687500 -9.7976312 2.16689699999999
4693750 -9.0224996 1.9495
4700000 -9.4673992 1.718946
4706250 -11.3333558 1.509609
4712500 -15.2905465 1.395663
4718750 -22.6840053 1.83613699999999
4725000 -18.8820229 3.03728599999999
4731250 -13.2704035 3.09243099999999
4737500 -10.5509343 2.93137800000001
4743750 -9.5775073 2.72162900000001
4750000 -10.1242015 2.507222
4756250 -12.522766 2.33318799999999
4762500 -18.2226058 2.372119
4768750 -21.7944284 3.773392
4775000 -13.2109539 4.179534
4781250 -8.7634298 4.086602
4787500 -6.279507 3.92701099999999
4793750 -5.0062177 3.75965100000001
4800000 -4.6988789 3.615163
4806250 -5.2097778 3.534235
4812500 -6.1468131 3.573939
4818750 -6.4914533 3.752774
4825000 -5.4229533 3.94379599999999
4831250 -3.666349 4.02129500000001
4837500 -2.1165102 3.998842
4843750 -1.0867827 3.925932
4850000 -0.6274092 3.84255900000001
4856250 -0.6692545 3.783895
4862500 -0.9782437 3.78081
4868750 -1.1255807 3.840744
4875000 -0.7439356 3.925645
4881250 0.1032633 3.980603
4887500 1.072875 3.983724
4893750 1.8909266 3.943979
4900000 2.4228779 3.879622
4906250 2.6260935 3.809915
4912500 2.5343567 3.75402299999999
4918750 2.2745546 3.727737
4925000 2.0566241 3.734826
4931250 2.0714042 3.759578
4937500 2.3474764 3.774468
4943750 2.7398572 3.759444
4950000 3.0492535 3.71100600000001
4956250 3.1133446 3.638323
4962500 2.834646 3.55801099999999
4968750 2.1958414 3.49114299999999
4975000 1.2860658 3.459492
4981250 0.3214885 3.47733100000001
4987500 -0.4048436 3.53799699999999
4993750 -0.7144403 3.60833
5000000 -0.7155896 3.65039399999999
5006250 -0.7028198 3.64919200000001
5012500 -0.9519141 3.61506199999999
5018750 -1.6285013 3.573762
5025000 -2.7544014 3.560095
5031250 -4.1408705 3.61154999999999
5037500 -5.3082844 3.746842
5043750 -5.7026145 3.92576700000001
5050000 -5.3221405 4.066436
5056250 -4.6762017 4.129846
5062500 -4.191938 4.12787700000001
5068750 -4.075619 4.08638400000001
5075000 -4.4053882 4.031678
5081250 -5.16456851 3.990736
5087500 -6.20508152 3.98876
5093750 -7.22515262 4.03595800000001
5100000 -7.91388436 4.110022
5106250 -8.23770857 4.16614399999999
5112500 -8.464404756 4.17497
5118750 -8.9148356 4.13597700000001
5125000 -9.83379074 4.06538500000001
5131250 -11.39971886 3.98901000000001
5137500 -13.71963115 3.94596899999999
5143750 -16.68247976 3.995572
5150000 -19.5525793 4.188363
5156250 -21.2808425 4.431769
5162500 -22.5919539 4.541225
5168750 -25.5467579 4.465746
5175000 -34.6046567 3.901629
5181250 -28.2389235 1.63247699999999
5187500 -20.2762047 1.26919100000001
5193750 -16.1429821 1.03009299999999
5200000 -13.7252854 0.809016999999997
5206250 -12.4371531 0.596687000000003
5212500 -12.0504396 0.396374999999992
5218750 -12.4852934 0.215481999999994
5225000 -13.7740463 0.0677459999999996
5231250 -16.0768094 -0.0129320000000064
5237500 -19.5739112 0.0792279999999863
5243750 -22.5152645 0.595511999999999
5250000 -20.2464742 1.147057
5256250 -17.0972495 1.264984
5262500 -15.2244932 1.204054
5268750 -14.4911223 1.09002700000001
5275000 -14.7174839 0.972816999999992
5281250 -15.8283114 0.887139000000005
5287500 -17.784801 0.880502000000007
5293750 -20.2478457 1.04042099999999
5300000 -21.5529159 1.422144
5306250 -20.3248715 1.76255200000001
5312500 -18.5448406 1.88072699999999
5318750 -17.5161734 1.86952700000001
5325000 -17.466795 1.81580600000001
5331250 -18.4347059 1.78152899999999
