3693750 -14.0921983 45.028429
3700000 -12.8228073 45.128742
3706250 -12.0288648 45.143441
3712500 -11.9453901 45.12366
3718750 -12.5986852 45.112348
3725000 -13.9406123 45.149991
3731250 -15.7935908 45.290182
3737500 -17.4298347 45.594875
3743750 -17.4082432 46.001373
3750000 -15.8397979 46.293218
3756250 -14.2041656 46.42759
3762500 -13.1716905 46.47755
3768750 -12.8286822 46.506453
3775000 -13.0391474 46.560004
3781250 -13.5019486 46.667682
3787500 -13.796594 46.829823
3793750 -13.6309516 47.007291
3800000 -13.1084334 47.151004
3806250 -12.5801787 47.241999
3812500 -12.3634845 47.29091
3818750 -12.6731744 47.323373
3825000 -13.6331228 47.378176
3831250 -15.175731 47.515252
3837500 -16.6420818 47.802893
3843750 -16.6846984 48.193031
3850000 -15.2924203 48.494282
3856250 -13.7174502 48.659325
3862500 -12.5422369 48.745157
3868750 -11.8437024 48.797811
3875000 -11.5685506 48.845012
3881250 -11.6202248 48.905443
3887500 -11.852732 48.990565
3893750 -12.0923381 49.099061
3900000 -12.2444619 49.215312
3906250 -12.3798826 49.323122
3912500 -12.6666312 49.421713
3918750 -13.2462293 49.528227
3925000 -14.147836 49.675616
3931250 -15.1266141 49.909845
3937500 -15.3935185 50.247258
3943750 -14.2253036 50.581696
3950000 -12.2460356 50.789367
3956250 -10.3994297 50.87528
3962500 -9.0614341 50.891627
3968750 -8.2766003 50.880139
3975000 -7.973493 50.86829
3981250 -8.0395694 50.873598
3987500 -8.3412547 50.906412
3993750 -8.7289712 50.96974
4000000 -9.0618106 51.056858
4006250 -9.2741322 51.151543
4012500 -9.4344877 51.237103
4018750 -9.71132727 51.309224
4025000 -10.26790568 51.380957
4031250 -11.16693793 51.480149
4037500 -12.26879606 51.64397
4043750 -13.07826735 51.897269
4050000 -12.91212537 52.194724
4056250 -11.78588986 52.429523
4062500 -10.41180257 52.555009
4068750 -9.33656483 52.592019
4075000 -8.8075309 52.573787
4081250 -8.94135587 52.530091
4087500 -9.80758011 52.490434
4093750 -11.44360565 52.490968
4100000 -13.78661081 52.587631
4106250 -16.25538723 52.865533
4112500 -17.08961865 53.309811
4118750 -15.85354105 53.651569
4125000 -14.40088086 53.799996
4131250 -13.6553106 53.838166
4137500 -13.8505699 53.836038
